0,4,862,0,1543,1,4,999,1362,1893,2,7,2769,2168,545,3,7,2973,509,509,4,7,2769,545,545,5,7,2973,509,509,6,7,2769,545,515,7,7,2871,497,497,8,7,2769,515,848,9,6,2261,793,1577,10,6,2291,1549,1626,11,8,4286,1591,583,12,8,4153,604,1577,13,8,4195,1549,1626,14,10,7096,1591,583,15,10,6893,604,5389,16,4,999,5337,6356,17,11,7946,6895,11979,18,3,451,11868,692,19,4,782,621,718,20,5,1202,726,2025,21,4,987,1746,967,22,5,1589,967,10924,23,8,4286,10883,12157,24,6,2001,13076,3629,25,2,377,2891,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,617,0,967,1,4,993,967,998,2,5,1642,979,598,3,5,1598,610,575,4,5,1565,584,569,5,5,1565,569,2672,6,2,374,2315,1726,7,4,1030,1894,583,8,4,981,604,3337,9,4,993,3309,5220,10,6,2034,5747,762,11,7,3008,704,5132,12,3,446,5256,895,13,4,987,726,4386,14,5,1642,4395,5129,15,5,1361,5666,533,16,5,1559,479,2671,17,2,377,2307,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1320,2,3,446,1597,668,3,4,760,658,762,4,5,1362,704,1523,5,5,1579,1342,970,6,6,2264,971,490,7,6,2004,550,3617,8,2,377,2894,0,9,0,0,0,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,498,0,1362,1,3,490,1326,1221,2,3,451,1336,1538,3,5,1628,1313,874,4,6,2242,884,1602,5,8,4354,1478,503,6,8,3917,572,537,7,8,4221,489,1577,8,8,4263,1549,830,9,9,5020,931,2344,10,6,2502,2020,773,11,7,2751,974,907,12,8,4237,757,1582,13,10,7022,1583,575,14,10,6935,584,1010,15,9,5592,965,986,16,10,7022,1016,445,17,10,6181,532,5235,18,8,4221,4701,6371,19,2,377,5531,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,490,0,1062,1,2,374,862,1726,2,4,1030,1894,598,3,4,1002,610,1016,4,3,648,986,986,5,4,1002,1016,575,6,4,981,584,569,7,4,981,569,569,8,4,981,569,2036,9,3,466,2295,676,10,4,760,686,1276,11,6,2012,1276,899,12,7,3317,740,1626,13,9,5636,1591,583,14,9,5475,604,1577,15,9,5529,1549,27640,16,10,117564,8591,8195,17,10,6987,19634,9899,18,2,377,8739,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,598,1,3,618,610,575,2,3,603,584,1364,3,3,466,1605,676,4,4,760,686,899,5,5,1579,740,1626,6,7,3256,1591,598,7,7,3188,610,575,8,7,3137,584,569,9,7,3137,569,1577,10,7,3179,1549,942,11,8,4094,963,607,12,8,4265,580,585,13,8,4113,609,6047,14,2,377,5375,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1364,2,3,466,1605,854,3,4,938,740,1612,4,6,2340,1514,583,5,6,2249,604,2649,6,8,3481,2920,903,7,9,5234,754,830,8,10,6199,931,530,9,10,6663,482,562,10,10,6663,562,562,11,10,6663,562,607,12,10,6924,580,500,13,10,6199,575,2195,14,9,5234,1984,795,15,10,5974,866,1575,16,8,4241,1343,983,17,9,5234,1034,1362,18,11,7791,1543,1543,19,11,8384,1362,1637,20,13,12714,1593,6302,21,10,6199,7029,6867,22,13,12476,6288,998,23,14,14863,979,7850,24,10,6199,8594,9272,25,2,377,7847,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1030,0,498,1,4,862,570,1543,2,4,999,1362,998,3,5,1648,979,583,4,5,1571,604,3266,5,3,566,3225,806,6,4,850,858,580,7,4,1032,502,502,8,4,850,580,1837,9,2,377,1444,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,498,0,1322,1,3,466,1374,934,2,4,1018,766,583,3,4,969,604,569,4,4,969,569,1480,5,4,938,1515,1592,6,4,1018,1494,2256,7,5,1592,2296,575,8,5,1559,584,2671,9,2,377,2307,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,598,1,3,618,610,575,2,3,603,584,1364,3,3,466,1605,676,4,4,760,686,899,5,5,1579,740,998,6,6,2316,979,598,7,6,2264,610,575,8,6,2225,584,3651,9,2,377,3183,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,518,0,1297,1,3,451,1412,670,2,4,760,665,899,3,5,1579,740,1549,4,7,3137,1577,1052,5,6,2420,977,815,6,7,2705,935,447,7,7,2535,477,1487,8,7,3256,1235,598,9,7,3188,610,575,10,7,3137,584,4753,11,2,377,4185,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,617,0,1626,1,5,1652,1591,1591,2,5,1605,1626,802,3,6,1978,923,2037,4,6,1471,2436,1663,5,7,2626,1495,725,6,8,3566,632,640,7,10,3737,953,1789,8,11,7124,1215,1284,9,11,6667,1399,10713,10,2,374,8293,1538,11,4,906,1958,12009,12,11,6667,14553,20933,13,6,2414,16685,583,14,6,2323,604,1131,15,7,1767,1855,1654,16,8,3555,1189,903,17,9,5308,754,1626,18,11,8609,1591,493,19,11,7834,568,3465,20,7,1767,4677,7149,21,13,10900,5680,3039,22,11,8609,2663,5383,23,15,16788,5245,490,24,15,15848,550,1543,25,15,16749,1362,823,26,16,18405,929,443,27,16,18405,443,24656,28,2,356,21539,10711,29,11,8609,0,0
0,3,513,0,448,1,3,518,445,1297,2,3,451,1412,670,3,4,760,665,899,4,5,1579,740,2330,5,8,4272,2281,583,6,8,4139,604,1577,7,8,4181,1549,830,8,9,4938,931,2388,9,6,2420,2032,988,10,7,3162,1052,1577,11,5,1579,1568,2004,12,8,3790,2223,1668,13,6,2420,1380,1380,14,8,3790,1668,580,15,8,4284,502,502,16,8,3790,580,1668,17,6,2420,1380,1666,18,8,4284,1720,3318,19,8,4326,3382,874,20,9,5416,884,946,21,10,7168,898,575,22,10,7081,584,1466,23,8,4326,1509,2185,24,11,8661,2116,2229,25,10,7151,2205,949,26,11,8661,965,11837,27,2,377,10733,0,28,0,0,0,0,29,0,0,0,0
0,3,490,0,1062,1,2,374,862,1726,2,4,1030,1894,583,3,4,981,604,1577,4,4,999,1549,1626,5,4,1030,1591,2237,6,5,1571,2318,2858,7,3,446,3177,1536,8,5,1628,1302,874,9,6,2242,884,943,10,7,3261,894,949,11,8,4195,965,6361,12,2,377,5497,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,633,0,1332,1,3,446,1663,668,2,4,760,658,1514,3,6,2278,1228,575,4,6,2239,584,1577,5,6,2269,1549,1626,6,8,4264,1591,498,7,8,3808,570,435,8,8,3751,444,788,9,7,2840,773,4723,10,2,377,3858,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,498,0,1289,1,3,451,1368,692,2,4,782,621,1092,3,4,760,1198,1294,4,6,2018,1188,1543,5,6,2269,1362,27640,6,7,67950,8591,8195,7,7,3129,19634,484,8,7,2840,535,4723,9,2,377,3858,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,2283,0,548,1,4,2430,485,590,2,4,2430,590,575,3,4,2409,584,3511,4,5,2201,5187,1602,5,6,3241,1181,1554,6,8,5665,1214,598,7,8,5589,610,575,8,8,5532,584,1222,9,8,4951,1481,899,10,9,6742,740,1355,11,11,9456,1633,883,12,12,12228,745,28297,13,2,374,15534,7943,14,8,5665,13985,15190,15,3,603,10373,1364,16,3,466,1605,698,17,4,782,642,12671,18,8,4951,15569,18580,19,5,1579,15467,1362,20,7,2848,1543,31376,21,11,9456,35897,43601,22,9,5380,42772,485,23,9,4897,548,443,24,9,4897,443,443,25,9,4897,443,710,26,9,3514,1155,627,27,10,5807,386,379,28,9,3491,625,7547,29,2,377,0,0
0,3,490,0,1634,1,3,638,1418,583,2,3,603,604,1320,3,3,446,1597,1674,4,3,638,1334,2343,5,4,969,2476,1557,6,4,987,1529,1626,7,6,2340,1591,583,8,6,2249,604,569,9,6,2249,569,584,10,6,2288,575,1341,11,6,1903,1481,866,12,7,2818,795,5697,13,3,638,4918,6376,14,8,3752,7235,569,15,8,3752,569,5850,16,2,377,4956,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1320,2,3,446,1597,1554,3,5,1646,1214,598,4,5,1602,610,575,5,5,1569,584,1577,6,5,1599,1549,1351,7,7,2851,1541,443,8,7,2851,443,1541,9,7,3199,1351,1549,10,9,5357,1577,3177,11,5,1599,3137,3771,12,10,6347,4125,9112,13,5,1296,9581,855,14,4,987,762,27640,15,5,43502,8591,8195,16,5,1559,19634,2671,17,2,377,2307,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1320,2,3,446,1597,1554,3,5,1646,1214,583,4,5,1569,604,1577,5,5,1599,1549,1626,6,7,3276,1591,598,7,7,3208,610,575,8,7,3157,584,1052,9,6,2440,977,769,10,8,2393,1330,1602,11,9,4515,1181,898,12,10,6819,730,590,13,10,6819,590,575,14,10,6732,584,9314,15,2,377,8280,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1404,2,3,490,1557,1210,3,3,446,1334,668,4,4,760,658,672,5,5,1224,672,899,6,6,2241,740,2330,7,9,5488,2281,583,8,9,5327,604,1577,9,9,5381,1549,27640,10,10,117416,8591,8210,11,10,6926,19640,575,12,10,6839,584,2409,13,7,3339,2251,1031,14,9,3751,1367,2101,15,10,6706,1565,970,16,11,8309,971,485,17,11,7658,548,533,18,11,8216,479,7041,19,3,446,8124,7125,20,11,7217,6965,734,21,12,9243,696,1961,22,13,11710,1992,696,23,14,13507,635,18260,24,2,377,16047,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1364,2,3,466,1605,903,3,4,987,754,998,4,5,1636,979,583,5,5,1559,604,2671,6,2,377,2307,0,7,0,0,0,0,8,0,0,0,0,9,0,0,0,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1364,2,3,466,1605,676,3,4,760,686,899,4,5,1579,740,998,5,6,2316,979,493,6,6,1991,568,533,7,6,2225,479,3651,8,2,377,3183,0,9,0,0,0,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,500,0,1629,1,5,1655,1438,493,2,5,1380,568,1328,3,5,1275,1407,698,4,6,1831,642,2366,5,5,1655,1934,3311,6,3,618,3371,575,7,3,603,584,1364,8,3,466,1605,1544,9,5,1628,1346,874,10,6,2242,884,2514,11,3,666,2238,1371,12,5,1375,1740,1560,13,7,3382,1247,583,14,7,3263,604,1577,15,7,3305,1549,970,16,8,4296,971,490,17,8,3916,550,3103,18,6,2381,2820,7305,19,5,1655,7386,9740,20,8,3629,11064,477,21,8,3705,465,10147,22,5,1380,9838,2506,23,2,377,2070,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,498,0,1278,1,3,446,1366,1554,2,5,1646,1214,807,3,6,1913,897,485,4,6,1913,485,848,5,5,1569,793,1233,6,5,1255,1483,1560,7,7,3262,1247,598,8,7,3194,610,575,9,7,3143,584,1577,10,7,3185,1549,1626,11,7,3262,1591,2843,12,9,4929,3218,1541,13,7,3185,1351,1991,14,10,6333,2221,9515,15,2,377,7953,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1364,2,3,466,1605,698,3,4,782,642,1092,4,4,760,1198,899,5,5,1579,740,970,6,6,2264,971,575,7,6,2225,584,2229,8,5,1579,2205,1626,9,7,3256,1591,583,10,7,3137,604,1577,11,7,3179,1549,949,12,8,4113,965,3784,13,7,2860,3945,598,14,7,2792,610,490,15,7,2452,550,726,16,6,1816,718,3541,17,2,377,2698,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,906,0,1322,1,4,858,1374,885,2,5,1633,752,953,3,6,1059,1787,2074,4,7,3331,1107,583,5,7,3212,604,1364,6,7,2735,1605,731,7,8,3624,653,817,8,9,4684,781,3317,9,7,3331,2793,5070,10,11,7929,5493,569,11,11,7929,569,1577,12,11,7995,1549,5495,13,7,3331,5124,6582,14,12,9837,7029,13766,15,2,374,11891,716,16,2,356,734,4327,17,7,3331,4845,6582,18,12,9837,7029,6618,19,4,858,7873,77036,20,5,43576,11958,8195,21,5,1633,19634,1557,22,5,1663,1529,9199,23,7,3331,9504,11457,24,6,2348,11405,575,25,6,2309,584,3959,26,2,377,3323,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,1334,1,3,446,1674,1554,2,5,1646,1214,583,3,5,1569,604,1131,4,6,1153,1855,2346,5,8,3479,1759,3911,6,5,1646,3471,4855,7,9,4863,5185,1523,8,9,5308,1342,998,9,10,6969,979,583,10,10,6766,604,2272,11,7,3249,2209,730,12,8,3479,920,3128,13,10,6969,2536,8283,14,12,10280,8249,575,15,12,10169,584,6516,16,9,5308,6710,5221,17,5,1646,5300,11562,18,13,11570,11870,2892,19,11,7312,2896,726,20,12,9080,661,13096,21,2,377,10952,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,598,1,3,618,610,575,2,3,603,584,569,3,3,603,569,1320,4,3,446,1597,1554,5,5,1646,1214,583,6,5,1569,604,1052,7,4,1074,977,1610,8,6,2298,1718,575,9,6,2259,584,1577,10,6,2289,1549,2330,11,5,1646,2281,4143,12,8,4151,4270,569,13,8,4151,569,569,14,8,4151,569,1222,15,8,3570,1481,899,16,9,5361,740,5496,17,5,1646,5353,8530,18,11,8538,8682,575,19,11,8445,584,1577,20,11,8511,1549,970,21,12,10464,971,575,22,12,10353,584,13975,23,2,377,12551,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1364,2,3,466,1605,934,3,4,1018,766,583,4,4,969,604,1871,5,2,377,1631,0,6,0,0,0,0,7,0,0,0,0,8,0,0,0,0,9,0,0,0,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,19668,0,8195,1,3,603,19634,1320,2,3,446,1597,846,3,4,938,712,991,4,5,1647,932,500,5,5,1372,575,2652,6,5,1294,2760,519,7,5,1569,444,1577,8,5,1599,1549,1626,9,7,3276,1591,583,10,7,3157,604,1577,11,5,1599,1549,2329,12,8,4285,2273,500,13,8,3810,575,6065,14,2,377,5012,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1012,0,874,1,5,1550,884,974,2,6,2386,906,498,3,6,2074,570,1523,4,6,2325,1342,1606,5,6,2386,1571,3129,6,8,4187,3210,1577,7,8,4229,1549,3212,8,6,2386,3171,4105,9,9,5377,4200,8216,10,2,374,7011,3418,11,6,2386,3946,4693,12,3,603,4476,1364,13,3,466,1605,676,14,4,760,686,899,15,5,1579,740,998,16,6,2316,979,583,17,6,2225,604,1663,18,4,1047,1553,1351,19,6,1893,1574,470,20,6,1854,479,842,21,5,1549,772,2661,22,2,377,2293,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1320,2,3,446,1597,675,3,4,767,660,883,4,5,1549,745,1557,5,5,1579,1529,830,6,6,2004,931,3617,7,2,377,2894,0,8,0,0,0,0,9,0,0,0,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1364,2,3,466,1605,903,3,4,987,754,1355,4,6,2035,1633,2384,5,9,5984,2037,583,6,9,5823,604,1577,7,9,5877,1549,998,8,10,7538,979,598,9,10,7422,610,3272,10,8,4436,3276,6439,11,2,377,5874,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,598,1,3,618,610,575,2,3,603,584,1320,3,3,446,1597,1554,4,5,1646,1214,598,5,5,1602,610,575,6,5,1569,584,1577,7,5,1599,1549,1626,8,7,3276,1591,583,9,7,3157,604,1577,10,5,1599,1549,1626,11,7,3276,1591,2237,12,8,4133,2318,6099,13,2,377,5403,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,498,0,1918,1,4,774,2050,1562,2,6,2330,1258,583,3,6,2239,604,1222,4,6,1844,1481,899,5,7,3149,740,998,6,8,4216,979,493,7,8,3741,568,533,8,8,4083,479,2229,9,7,3149,2205,2310,10,6,2330,2253,4115,11,9,5307,4226,1577,12,9,5361,1549,1362,13,11,7918,1543,1543,14,11,8511,1362,6984,15,8,4216,6915,8518,16,12,10464,8586,575,17,12,10353,584,10468,18,3,636,10337,758,19,4,774,928,571,20,6,975,822,4990,21,6,2330,2863,6574,22,7,3128,6797,1364,23,7,2651,1605,676,24,8,3497,686,850,25,9,5127,726,984,26,10,6949,930,9122,27,2,377,8495,0,28,0,0,0,0,29,0,0,0,0
0,4,844,0,1294,1,6,2102,1188,1543,2,6,2353,1362,1626,3,8,4348,1591,583,4,8,4215,604,1577,5,6,2353,1549,1626,6,8,4348,1591,2237,7,9,5405,2318,4336,8,4,1138,4129,983,9,5,1663,1034,970,10,6,2348,971,2828,11,6,2102,3116,1650,12,4,1138,1378,778,13,5,1370,922,2923,14,3,451,2840,565,15,5,655,789,10788,16,8,4348,7283,12952,17,6,2222,13339,1320,18,6,1801,1597,668,19,7,2579,658,1540,20,9,5527,1324,874,21,10,6909,884,766,22,11,7777,801,1513,23,11,8897,1316,583,24,11,8680,604,11346,25,2,377,10706,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,498,0,1289,1,3,451,1368,670,2,4,760,665,930,3,5,1626,752,498,4,5,1362,570,1523,5,5,1579,1342,830,6,6,2004,931,3617,7,2,377,2894,0,8,0,0,0,0,9,0,0,0,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,618,0,490,1,3,518,550,1297,2,3,451,1412,900,3,4,990,737,575,4,4,969,584,1557,5,4,987,1529,949,6,5,1559,965,2671,7,2,377,2307,0,8,0,0,0,0,9,0,0,0,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,490,0,2286,1,4,1002,2002,490,2,4,862,550,1543,3,4,999,1362,1626,4,6,2352,1591,583,5,6,2261,604,469,6,6,2001,529,788,7,5,1384,773,2841,8,3,451,2890,670,9,4,760,665,899,10,5,1579,740,1582,11,7,3188,1583,490,12,7,2848,550,7259,13,4,999,6472,8018,14,8,3790,8887,580,15,8,4284,502,502,16,8,3790,580,6013,17,2,377,4984,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1030,0,598,1,4,1002,610,575,2,4,981,584,1577,3,4,999,1549,830,4,5,1384,931,2824,5,3,446,2888,1946,6,6,2038,1782,712,7,6,1236,1166,627,8,7,2557,386,573,9,7,2999,495,431,10,6,1223,807,1516,11,4,1074,765,1610,12,6,2298,1718,490,13,6,2038,550,1097,14,7,1703,1634,1615,15,8,3434,1183,670,16,9,4493,665,1540,17,11,8633,1324,874,18,12,10383,884,2234,19,15,17509,2127,608,20,15,17697,596,27151,21,4,999,27015,259191,22,15,196579,34760,8110,23,15,16569,19600,535,24,15,17368,484,569,25,15,17368,569,3137,26,13,12818,3109,949,27,14,14904,965,18468,28,2,377,17532,0,29,0,0,0,0
0,3,490,0,1062,1,2,374,862,1067,2,3,617,1174,970,3,4,996,971,490,4,4,856,550,1836,5,2,374,1452,1098,6,3,638,1186,583,7,3,603,604,1320,8,3,446,1597,1674,9,3,638,1334,2343,10,4,969,2476,1480,11,4,938,1515,2464,12,3,638,2282,3233,13,5,1559,3494,2671,14,2,377,2307,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
